2014-10-03 12:32:20+01:00,1997.889
2014-10-03 12:32:30+01:00,1992.303
2014-10-03 12:32:40+01:00,1989.433
2014-10-03 12:32:50+01:00,1977.875
2014-10-03 12:33:00+01:00,1447.265
2014-10-03 12:33:10+01:00,383.115
2014-10-03 12:33:20+01:00,382.196
2014-10-03 12:33:30+01:00,382.564
2014-10-03 12:33:40+01:00,383.123
2014-10-03 12:33:50+01:00,383.357
2014-10-03 12:34:00+01:00,382.20898
2014-10-03 12:34:10+01:00,386.19098
2014-10-03 12:34:20+01:00,401.839
2014-10-03 12:34:30+01:00,398.623
2014-10-03 12:34:40+01:00,384.338
2014-10-03 12:34:50+01:00,384.717
2014-10-03 12:35:00+01:00,385.197
2014-10-03 12:35:10+01:00,384.742
2014-10-03 12:35:20+01:00,385.092
2014-10-03 12:35:30+01:00,381.996
2014-10-03 12:35:40+01:00,384.633
2014-10-03 12:35:50+01:00,385.491
2014-10-03 12:36:00+01:00,384.068
2014-10-03 12:36:10+01:00,384.143
2014-10-03 12:36:20+01:00,384.789
2014-10-03 12:36:30+01:00,387.654
2014-10-03 12:36:40+01:00,386.963
2014-10-03 12:36:50+01:00,385.199
2014-10-03 12:37:00+01:00,384.469
2014-10-03 12:37:10+01:00,384.351
2014-10-03 12:37:20+01:00,383.799
2014-10-03 12:37:30+01:00,1014.429
2014-10-03 12:37:40+01:00,1903.178
2014-10-03 12:37:50+01:00,1910.468
2014-10-03 12:38:00+01:00,1902.321
2014-10-03 12:38:10+01:00,1292.585
2014-10-03 12:38:20+01:00,1870.288
2014-10-03 12:38:30+01:00,969.725
2014-10-03 12:38:40+01:00,387.781
2014-10-03 12:38:50+01:00,387.574
2014-10-03 12:39:00+01:00,383.562
2014-10-03 12:39:10+01:00,385.695
2014-10-03 12:39:20+01:00,385.768
2014-10-03 12:39:30+01:00,385.738
2014-10-03 12:39:40+01:00,386.696
2014-10-03 12:39:50+01:00,386.9
2014-10-03 12:40:00+01:00,386.073
2014-10-03 12:40:10+01:00,384.076
2014-10-03 12:40:20+01:00,383.695
2014-10-03 12:40:30+01:00,383.694
2014-10-03 12:40:40+01:00,384.431
2014-10-03 12:40:50+01:00,385.381
2014-10-03 12:41:00+01:00,385.461
2014-10-03 12:41:10+01:00,387.239
2014-10-03 12:41:20+01:00,388.42902
2014-10-03 12:41:30+01:00,385.08
2014-10-03 12:41:40+01:00,387.551
2014-10-03 12:41:50+01:00,385.661
2014-10-03 12:42:00+01:00,385.96454
2014-10-03 12:42:10+01:00,389.4711
2014-10-03 12:42:20+01:00,389.882
2014-10-03 12:42:30+01:00,385.33182
2014-10-03 12:42:40+01:00,387.648
2014-10-03 12:42:50+01:00,385.245
2014-10-03 12:43:00+01:00,385.914
2014-10-03 12:43:10+01:00,386.143
2014-10-03 12:43:20+01:00,384.911
2014-10-03 12:43:30+01:00,385.363
2014-10-03 12:43:40+01:00,385.726
2014-10-03 12:43:50+01:00,387.209
2014-10-03 12:44:00+01:00,386.212
2014-10-03 12:44:10+01:00,385.55402
2014-10-03 12:44:20+01:00,385.33
2014-10-03 12:44:30+01:00,385.814
2014-10-03 12:44:40+01:00,386.361
2014-10-03 12:44:50+01:00,386.326
2014-10-03 12:45:00+01:00,386.345
2014-10-03 12:45:10+01:00,385.799
2014-10-03 12:45:20+01:00,387.108
2014-10-03 12:45:30+01:00,389.13
2014-10-03 12:45:40+01:00,390.174
2014-10-03 12:45:50+01:00,389.016
2014-10-03 12:46:00+01:00,388.301
2014-10-03 12:46:10+01:00,389.208
2014-10-03 12:46:20+01:00,388.376
2014-10-03 12:46:30+01:00,388.117
2014-10-03 12:46:40+01:00,387.03
2014-10-03 12:46:50+01:00,386.367
2014-10-03 12:47:00+01:00,387.163
2014-10-03 12:47:10+01:00,387.284
2014-10-03 12:47:20+01:00,386.972
2014-10-03 12:47:30+01:00,387.012
2014-10-03 12:47:40+01:00,387.363
2014-10-03 12:47:50+01:00,387.659
2014-10-03 12:48:00+01:00,386.943
2014-10-03 12:48:10+01:00,387.548
2014-10-03 12:48:20+01:00,387.165
2014-10-03 12:48:30+01:00,386.519
2014-10-03 12:48:40+01:00,388.653
2014-10-03 12:48:50+01:00,387.867
2014-10-03 12:49:00+01:00,386.612
2014-10-03 12:49:10+01:00,388.564
2014-10-03 12:49:20+01:00,388.538
2014-10-03 12:49:30+01:00,387.256
2014-10-03 12:49:40+01:00,387.874
2014-10-03 12:49:50+01:00,383.496
2014-10-03 12:50:00+01:00,382.73
2014-10-03 12:50:10+01:00,384.546
2014-10-03 12:50:20+01:00,384.94
2014-10-03 12:50:30+01:00,385.403
2014-10-03 12:50:40+01:00,386.501
2014-10-03 12:50:50+01:00,385.015
2014-10-03 12:51:00+01:00,385.562
2014-10-03 12:51:10+01:00,386.609
2014-10-03 12:51:20+01:00,386.92902
2014-10-03 12:51:30+01:00,386.54
2014-10-03 12:51:40+01:00,388.207
2014-10-03 12:51:50+01:00,388.866
2014-10-03 12:52:00+01:00,387.64
2014-10-03 12:52:10+01:00,387.606
2014-10-03 12:52:20+01:00,386.412
2014-10-03 12:52:30+01:00,385.764
2014-10-03 12:52:40+01:00,387.917
2014-10-03 12:52:50+01:00,386.356
2014-10-03 12:53:00+01:00,388.381
2014-10-03 12:53:10+01:00,387.021
2014-10-03 12:53:20+01:00,384.624
2014-10-03 12:53:30+01:00,384.275
2014-10-03 12:53:40+01:00,385.003
2014-10-03 12:53:50+01:00,386.353
2014-10-03 12:54:00+01:00,387.061
2014-10-03 12:54:10+01:00,386.599
2014-10-03 12:54:20+01:00,386.302
2014-10-03 12:54:30+01:00,388.106
2014-10-03 12:54:40+01:00,388.313
2014-10-03 12:54:50+01:00,386.602
2014-10-03 12:55:00+01:00,385.976
2014-10-03 12:55:10+01:00,385.588
2014-10-03 12:55:20+01:00,386.031
2014-10-03 12:55:30+01:00,385.15698
2014-10-03 12:55:40+01:00,386.995
2014-10-03 12:55:50+01:00,387.2
2014-10-03 12:56:00+01:00,386.149
2014-10-03 12:56:10+01:00,396.892
2014-10-03 12:56:20+01:00,388.765
2014-10-03 12:56:30+01:00,873.916
2014-10-03 12:56:40+01:00,2871.312
2014-10-03 12:56:50+01:00,3063.209
2014-10-03 12:57:00+01:00,4396.507
2014-10-03 12:57:10+01:00,4396.63
2014-10-03 12:57:20+01:00,4405.212
2014-10-03 12:57:30+01:00,4396.9717
2014-10-03 12:57:40+01:00,4077.767
2014-10-03 12:57:50+01:00,2853.686
2014-10-03 12:58:00+01:00,1213.269
2014-10-03 12:58:10+01:00,388.878
2014-10-03 12:58:20+01:00,389.643
2014-10-03 12:58:30+01:00,390.512
2014-10-03 12:58:40+01:00,390.624
2014-10-03 12:58:50+01:00,389.974
2014-10-03 12:59:00+01:00,389.331
2014-10-03 12:59:10+01:00,390.272
2014-10-03 12:59:20+01:00,389.239
2014-10-03 12:59:30+01:00,389.899
2014-10-03 12:59:40+01:00,389.636
2014-10-03 12:59:50+01:00,397.425
2014-10-03 13:00:00+01:00,395.642
2014-10-03 13:00:10+01:00,391.573
2014-10-03 13:00:20+01:00,392.901
2014-10-03 13:00:30+01:00,390.308
2014-10-03 13:00:40+01:00,391.298
2014-10-03 13:00:50+01:00,390.86
2014-10-03 13:01:00+01:00,391.01
2014-10-03 13:01:10+01:00,391.498
2014-10-03 13:01:20+01:00,388.99298
2014-10-03 13:01:30+01:00,390.03198
2014-10-03 13:01:40+01:00,391.288
2014-10-03 13:01:50+01:00,389.597
2014-10-03 13:02:00+01:00,388.808
2014-10-03 13:02:10+01:00,390.18
2014-10-03 13:02:20+01:00,387.962
2014-10-03 13:02:30+01:00,389.181
2014-10-03 13:02:40+01:00,389.176
2014-10-03 13:02:50+01:00,388.411
2014-10-03 13:03:00+01:00,388.86
2014-10-03 13:03:10+01:00,390.911
2014-10-03 13:03:20+01:00,391.37
2014-10-03 13:03:30+01:00,387.588
2014-10-03 13:03:40+01:00,390.656
2014-10-03 13:03:50+01:00,391.135
2014-10-03 13:04:00+01:00,389.049
2014-10-03 13:04:10+01:00,371.449
2014-10-03 13:04:20+01:00,370.597
2014-10-03 13:04:30+01:00,403.783
2014-10-03 13:04:40+01:00,453.801
2014-10-03 13:04:50+01:00,451.218
2014-10-03 13:05:00+01:00,452.741
2014-10-03 13:05:10+01:00,453.642
2014-10-03 13:05:20+01:00,455.354
2014-10-03 13:05:30+01:00,451.929
2014-10-03 13:05:40+01:00,450.967
2014-10-03 13:05:50+01:00,449.035
2014-10-03 13:06:00+01:00,446.983
2014-10-03 13:06:10+01:00,448.564
2014-10-03 13:06:20+01:00,445.68
2014-10-03 13:06:30+01:00,445.695
2014-10-03 13:06:40+01:00,447.542
2014-10-03 13:06:50+01:00,446.372
2014-10-03 13:07:00+01:00,447.056
2014-10-03 13:07:10+01:00,446.911
2014-10-03 13:07:20+01:00,446.247
2014-10-03 13:07:30+01:00,446.168
2014-10-03 13:07:40+01:00,444.94202
2014-10-03 13:07:50+01:00,446.44818
2014-10-03 13:08:00+01:00,444.63
2014-10-03 13:08:10+01:00,445.462
2014-10-03 13:08:20+01:00,444.6618
2014-10-03 13:08:30+01:00,444.989
2014-10-03 13:08:40+01:00,444.377
2014-10-03 13:08:50+01:00,445.349
2014-10-03 13:09:00+01:00,445.087
2014-10-03 13:09:10+01:00,445.339
2014-10-03 13:09:20+01:00,446.451
2014-10-03 13:09:30+01:00,445.835
2014-10-03 13:09:40+01:00,446.773
2014-10-03 13:09:50+01:00,446.479
2014-10-03 13:10:00+01:00,445.85498
2014-10-03 13:10:10+01:00,448.857
2014-10-03 13:10:20+01:00,446.838
2014-10-03 13:10:30+01:00,447.569
2014-10-03 13:10:40+01:00,444.698
2014-10-03 13:10:50+01:00,444.564
2014-10-03 13:11:00+01:00,445.936
2014-10-03 13:11:10+01:00,446.113
2014-10-03 13:11:20+01:00,446.101
2014-10-03 13:11:30+01:00,445.136
2014-10-03 13:11:40+01:00,446.393
2014-10-03 13:11:50+01:00,444.935
2014-10-03 13:12:00+01:00,444.96
2014-10-03 13:12:10+01:00,446.193
2014-10-03 13:12:20+01:00,445.646
2014-10-03 13:12:30+01:00,444.26102
2014-10-03 13:12:40+01:00,446.733
2014-10-03 13:12:50+01:00,445.964
2014-10-03 13:13:00+01:00,444.332
2014-10-03 13:13:10+01:00,445.739
2014-10-03 13:13:20+01:00,445.135
2014-10-03 13:13:30+01:00,447.715
2014-10-03 13:13:40+01:00,448.803
2014-10-03 13:13:50+01:00,446.80402
2014-10-03 13:14:00+01:00,449.892
2014-10-03 13:14:10+01:00,451.009
2014-10-03 13:14:20+01:00,447.02
2014-10-03 13:14:30+01:00,445.421
2014-10-03 13:14:40+01:00,445.361
2014-10-03 13:14:50+01:00,444.937
2014-10-03 13:15:00+01:00,471.249
2014-10-03 13:15:10+01:00,477.849
2014-10-03 13:15:20+01:00,471.69
2014-10-03 13:15:30+01:00,465.699
2014-10-03 13:15:40+01:00,481.293
2014-10-03 13:15:50+01:00,483.029
2014-10-03 13:16:00+01:00,478.37
2014-10-03 13:16:10+01:00,473.062
2014-10-03 13:16:20+01:00,462.876
2014-10-03 13:16:30+01:00,461.996
2014-10-03 13:16:40+01:00,466.332
2014-10-03 13:16:50+01:00,471.393
2014-10-03 13:17:00+01:00,478.3
2014-10-03 13:17:10+01:00,471.411
2014-10-03 13:17:20+01:00,462.034
2014-10-03 13:17:30+01:00,462.964
2014-10-03 13:17:40+01:00,464.14
2014-10-03 13:17:50+01:00,462.365
2014-10-03 13:18:00+01:00,461.123
2014-10-03 13:18:10+01:00,461.927
2014-10-03 13:18:20+01:00,462.309
2014-10-03 13:18:30+01:00,463.086
2014-10-03 13:18:40+01:00,461.61398
2014-10-03 13:18:50+01:00,461.139
2014-10-03 13:19:00+01:00,460.521
2014-10-03 13:19:10+01:00,460.62
2014-10-03 13:19:20+01:00,460.754
2014-10-03 13:19:30+01:00,461.13202
2014-10-03 13:19:40+01:00,461.256
2014-10-03 13:19:50+01:00,460.03
2014-10-03 13:20:00+01:00,459.128
2014-10-03 13:20:10+01:00,459.051
2014-10-03 13:20:20+01:00,459.613
2014-10-03 13:20:30+01:00,461.745
2014-10-03 13:20:40+01:00,462.586
2014-10-03 13:20:50+01:00,463.773
2014-10-03 13:21:00+01:00,462.812
2014-10-03 13:21:10+01:00,463.841
2014-10-03 13:21:20+01:00,464.8
2014-10-03 13:21:30+01:00,465.274
2014-10-03 13:21:40+01:00,471.635
2014-10-03 13:21:50+01:00,477.646
2014-10-03 13:22:00+01:00,476.921
2014-10-03 13:22:10+01:00,467.444
2014-10-03 13:22:20+01:00,465.935
2014-10-03 13:22:30+01:00,469.07098
2014-10-03 13:22:40+01:00,469.90698
2014-10-03 13:22:50+01:00,464.563
2014-10-03 13:23:00+01:00,463.927
2014-10-03 13:23:10+01:00,463.339
2014-10-03 13:23:20+01:00,462.82
2014-10-03 13:23:30+01:00,461.012
2014-10-03 13:23:40+01:00,460.461
2014-10-03 13:23:50+01:00,460.44202
2014-10-03 13:24:00+01:00,460.518
2014-10-03 13:24:10+01:00,470.639
2014-10-03 13:24:20+01:00,474.775
2014-10-03 13:24:30+01:00,469.436
2014-10-03 13:24:40+01:00,459.109
2014-10-03 13:24:50+01:00,458.949
2014-10-03 13:25:00+01:00,459.057
2014-10-03 13:25:10+01:00,459.569
2014-10-03 13:25:20+01:00,465.5
2014-10-03 13:25:30+01:00,467.88098
2014-10-03 13:25:40+01:00,466.375
2014-10-03 13:25:50+01:00,459.45502
2014-10-03 13:26:00+01:00,425.161
2014-10-03 13:26:10+01:00,423.948
2014-10-03 13:26:20+01:00,460.753
2014-10-03 13:26:30+01:00,455.268
2014-10-03 13:26:40+01:00,456.432
2014-10-03 13:26:50+01:00,459.328
2014-10-03 13:27:00+01:00,456.403
2014-10-03 13:27:10+01:00,457.521
2014-10-03 13:27:20+01:00,467.922
2014-10-03 13:27:30+01:00,467.398
2014-10-03 13:27:40+01:00,464.79102
2014-10-03 13:27:50+01:00,461.13
2014-10-03 13:28:00+01:00,457.349
2014-10-03 13:28:10+01:00,459.07898
2014-10-03 13:28:20+01:00,459.404
2014-10-03 13:28:30+01:00,456.631
2014-10-03 13:28:40+01:00,464.245
2014-10-03 13:28:50+01:00,461.706
2014-10-03 13:29:00+01:00,460.03
2014-10-03 13:29:10+01:00,462.02798
2014-10-03 13:29:20+01:00,461.435
2014-10-03 13:29:30+01:00,454.748
2014-10-03 13:29:40+01:00,457.242
2014-10-03 13:29:50+01:00,455.257
2014-10-03 13:30:00+01:00,455.91
2014-10-03 13:30:10+01:00,459.699
2014-10-03 13:30:20+01:00,415.114
2014-10-03 13:30:30+01:00,367.56598
2014-10-03 13:30:40+01:00,368.02
2014-10-03 13:30:50+01:00,363.29
2014-10-03 13:31:00+01:00,364.724
2014-10-03 13:31:10+01:00,363.81726
2014-10-03 13:31:20+01:00,367.3
2014-10-03 13:31:30+01:00,364.726
2014-10-03 13:31:40+01:00,364.547
2014-10-03 13:31:50+01:00,363.223
2014-10-03 13:32:00+01:00,363.454
2014-10-03 13:32:10+01:00,363.688
2014-10-03 13:32:20+01:00,364.534
2014-10-03 13:32:30+01:00,361.88
2014-10-03 13:32:40+01:00,361.746
2014-10-03 13:32:50+01:00,362.843
2014-10-03 13:33:00+01:00,362.303
2014-10-03 13:33:10+01:00,362.525
2014-10-03 13:33:20+01:00,362.066
2014-10-03 13:33:30+01:00,362.797
2014-10-03 13:33:40+01:00,366.126
2014-10-03 13:33:50+01:00,364.212
2014-10-03 13:34:00+01:00,364.481
2014-10-03 13:34:10+01:00,362.643
2014-10-03 13:34:20+01:00,366.087
2014-10-03 13:34:30+01:00,364.805
2014-10-03 13:34:40+01:00,365.178
2014-10-03 13:34:50+01:00,366.566
2014-10-03 13:35:00+01:00,366.786
2014-10-03 13:35:10+01:00,367.45102
2014-10-03 13:35:20+01:00,374.83
2014-10-03 13:35:30+01:00,370.986
2014-10-03 13:35:40+01:00,371.21
2014-10-03 13:35:50+01:00,368.819
2014-10-03 13:36:00+01:00,368.452
2014-10-03 13:36:10+01:00,364.405
2014-10-03 13:36:20+01:00,363.194
2014-10-03 13:36:30+01:00,362.939
2014-10-03 13:36:40+01:00,363.441
2014-10-03 13:36:50+01:00,361.626
2014-10-03 13:37:00+01:00,365.461
2014-10-03 13:37:10+01:00,371.67902
2014-10-03 13:37:20+01:00,368.241
2014-10-03 13:37:30+01:00,363.507
2014-10-03 13:37:40+01:00,359.927
2014-10-03 13:37:50+01:00,280.09
2014-10-03 13:38:00+01:00,280.241
2014-10-03 13:38:10+01:00,280.525
2014-10-03 13:38:20+01:00,281.995
2014-10-03 13:38:30+01:00,292.313
2014-10-03 13:38:40+01:00,299.461
2014-10-03 13:38:50+01:00,300.242
2014-10-03 13:39:00+01:00,302.578
2014-10-03 13:39:10+01:00,303.234
2014-10-03 13:39:20+01:00,289.867
2014-10-03 13:39:30+01:00,287.77
2014-10-03 13:39:40+01:00,288.569
2014-10-03 13:39:50+01:00,284.91
2014-10-03 13:40:00+01:00,284.007
2014-10-03 13:40:10+01:00,293.93
2014-10-03 13:40:20+01:00,296.421
2014-10-03 13:40:30+01:00,254.212
2014-10-03 13:40:40+01:00,218.735
2014-10-03 13:40:50+01:00,219.94
2014-10-03 13:41:00+01:00,214.439
2014-10-03 13:41:10+01:00,213.373
2014-10-03 13:41:20+01:00,216.577
2014-10-03 13:41:30+01:00,216.513
2014-10-03 13:41:40+01:00,216.617
2014-10-03 13:41:50+01:00,217.961
2014-10-03 13:42:00+01:00,218.607
2014-10-03 13:42:10+01:00,223.336
2014-10-03 13:42:20+01:00,224.863
2014-10-03 13:42:30+01:00,222.049
2014-10-03 13:42:40+01:00,217.389
2014-10-03 13:42:50+01:00,215.447
2014-10-03 13:43:00+01:00,219.006
2014-10-03 13:43:10+01:00,213.603
2014-10-03 13:43:20+01:00,212.69699
2014-10-03 13:43:30+01:00,213.796
2014-10-03 13:43:40+01:00,217.539
2014-10-03 13:43:50+01:00,214.785
2014-10-03 13:44:00+01:00,213.828
2014-10-03 13:44:10+01:00,221.951
2014-10-03 13:44:20+01:00,222.149
2014-10-03 13:44:30+01:00,221.448
2014-10-03 13:44:40+01:00,220.88
2014-10-03 13:44:50+01:00,220.353
2014-10-03 13:45:00+01:00,222.16501
2014-10-03 13:45:10+01:00,219.336
2014-10-03 13:45:20+01:00,220.93
2014-10-03 13:45:30+01:00,219.275
2014-10-03 13:45:40+01:00,220.7
2014-10-03 13:45:50+01:00,219.716
2014-10-03 13:46:00+01:00,218.188
2014-10-03 13:46:10+01:00,213.241
2014-10-03 13:46:20+01:00,214.659
2014-10-03 13:46:30+01:00,216.28
2014-10-03 13:46:40+01:00,216.626
2014-10-03 13:46:50+01:00,219.041
2014-10-03 13:47:00+01:00,218.094
2014-10-03 13:47:10+01:00,217.463
2014-10-03 13:47:20+01:00,217.232
2014-10-03 13:47:30+01:00,219.81
2014-10-03 13:47:40+01:00,218.351
2014-10-03 13:47:50+01:00,218.977
2014-10-03 13:48:00+01:00,219.26599
2014-10-03 13:48:10+01:00,223.837
2014-10-03 13:48:20+01:00,224.28
2014-10-03 13:48:30+01:00,221.52701
2014-10-03 13:48:40+01:00,220.012
2014-10-03 13:48:50+01:00,220.353
2014-10-03 13:49:00+01:00,220.97699
2014-10-03 13:49:10+01:00,218.576
2014-10-03 13:49:20+01:00,213.777
2014-10-03 13:49:30+01:00,214.139
2014-10-03 13:49:40+01:00,214.398
2014-10-03 13:49:50+01:00,215.401
2014-10-03 13:50:00+01:00,212.665
2014-10-03 13:50:10+01:00,213.002
2014-10-03 13:50:20+01:00,216.869
2014-10-03 13:50:30+01:00,217.253
2014-10-03 13:50:40+01:00,219.972
2014-10-03 13:50:50+01:00,219.502
2014-10-03 13:51:00+01:00,218.064
2014-10-03 13:51:10+01:00,213.068
2014-10-03 13:51:20+01:00,217.941
2014-10-03 13:51:30+01:00,218.261
2014-10-03 13:51:40+01:00,220.91
2014-10-03 13:51:50+01:00,216.48
2014-10-03 13:52:00+01:00,217.334
2014-10-03 13:52:10+01:00,219.132
2014-10-03 13:52:20+01:00,221.378
2014-10-03 13:52:30+01:00,220.715
2014-10-03 13:52:40+01:00,219.664
2014-10-03 13:52:50+01:00,219.791
2014-10-03 13:53:00+01:00,217.023
2014-10-03 13:53:10+01:00,217.906
2014-10-03 13:53:20+01:00,187.782
2014-10-03 13:53:30+01:00,186.208
2014-10-03 13:53:40+01:00,186.109
2014-10-03 13:53:50+01:00,186.02
2014-10-03 13:54:00+01:00,186.058
2014-10-03 13:54:10+01:00,186.826
2014-10-03 13:54:20+01:00,185.85
2014-10-03 13:54:30+01:00,186.44818
2014-10-03 13:54:40+01:00,187.88333
2014-10-03 13:54:50+01:00,187.466
2014-10-03 13:55:00+01:00,186.00818
2014-10-03 13:55:10+01:00,187.201
2014-10-03 13:55:20+01:00,186.76599
2014-10-03 13:55:30+01:00,188.231
2014-10-03 13:55:40+01:00,187.253
2014-10-03 13:55:50+01:00,189.265
2014-10-03 13:56:00+01:00,189.40399
2014-10-03 13:56:10+01:00,187.888
2014-10-03 13:56:20+01:00,186.342
2014-10-03 13:56:30+01:00,187.645
2014-10-03 13:56:40+01:00,187.049
2014-10-03 13:56:50+01:00,186.174
2014-10-03 13:57:00+01:00,186.37
2014-10-03 13:57:10+01:00,186.119
2014-10-03 13:57:20+01:00,186.204
2014-10-03 13:57:30+01:00,186.812
2014-10-03 13:57:40+01:00,187.022
2014-10-03 13:57:50+01:00,186.72101
2014-10-03 13:58:00+01:00,185.838
2014-10-03 13:58:10+01:00,187.18
2014-10-03 13:58:20+01:00,186.349
2014-10-03 13:58:30+01:00,186.139
2014-10-03 13:58:40+01:00,186.782
2014-10-03 13:58:50+01:00,187.836
2014-10-03 13:59:00+01:00,189.223
2014-10-03 13:59:10+01:00,188.344
2014-10-03 13:59:20+01:00,187.788
2014-10-03 13:59:30+01:00,190.395
2014-10-03 13:59:40+01:00,187.627
2014-10-03 13:59:50+01:00,186.114
2014-10-03 14:00:00+01:00,247.958
2014-10-03 14:00:10+01:00,282.941
2014-10-03 14:00:20+01:00,281.852
2014-10-03 14:00:30+01:00,281.331
2014-10-03 14:00:40+01:00,281.007
2014-10-03 14:00:50+01:00,284.04102
2014-10-03 14:01:00+01:00,285.79102
2014-10-03 14:01:10+01:00,283.502
2014-10-03 14:01:20+01:00,280.744
2014-10-03 14:01:30+01:00,282.595
2014-10-03 14:01:40+01:00,283.965
2014-10-03 14:01:50+01:00,282.981
2014-10-03 14:02:00+01:00,280.972
2014-10-03 14:02:10+01:00,282.704
2014-10-03 14:02:20+01:00,284.499
2014-10-03 14:02:30+01:00,282.55902
2014-10-03 14:02:40+01:00,286.495
2014-10-03 14:02:50+01:00,284.831
2014-10-03 14:03:00+01:00,281.464
2014-10-03 14:03:10+01:00,279.681
2014-10-03 14:03:20+01:00,278.114
2014-10-03 14:03:30+01:00,277.95898
2014-10-03 14:03:40+01:00,278.03
2014-10-03 14:03:50+01:00,279.524
2014-10-03 14:04:00+01:00,278.477
2014-10-03 14:04:10+01:00,279.414
2014-10-03 14:04:20+01:00,278.934
2014-10-03 14:04:30+01:00,278.342
2014-10-03 14:04:40+01:00,278.474
2014-10-03 14:04:50+01:00,278.322
2014-10-03 14:05:00+01:00,278.263
2014-10-03 14:05:10+01:00,279.262
2014-10-03 14:05:20+01:00,278.435
2014-10-03 14:05:30+01:00,278.285
2014-10-03 14:05:40+01:00,279.709
2014-10-03 14:05:50+01:00,279.226
2014-10-03 14:06:00+01:00,280.778
2014-10-03 14:06:10+01:00,279.677
2014-10-03 14:06:20+01:00,279.909
2014-10-03 14:06:30+01:00,280.359
2014-10-03 14:06:40+01:00,280.25
2014-10-03 14:06:50+01:00,279.954
2014-10-03 14:07:00+01:00,277.673
2014-10-03 14:07:10+01:00,278.56302
2014-10-03 14:07:20+01:00,277.903
2014-10-03 14:07:30+01:00,277.925
2014-10-03 14:07:40+01:00,278.441
2014-10-03 14:07:50+01:00,277.269
2014-10-03 14:08:00+01:00,277.773
2014-10-03 14:08:10+01:00,278.579
2014-10-03 14:08:20+01:00,276.836
2014-10-03 14:08:30+01:00,275.413
2014-10-03 14:08:40+01:00,276.76
2014-10-03 14:08:50+01:00,275.919
2014-10-03 14:09:00+01:00,276.41
2014-10-03 14:09:10+01:00,276.91998
2014-10-03 14:09:20+01:00,276.815
2014-10-03 14:09:30+01:00,277.393
2014-10-03 14:09:40+01:00,277.515
2014-10-03 14:09:50+01:00,277.69202
2014-10-03 14:10:00+01:00,278.33
2014-10-03 14:10:10+01:00,275.922
2014-10-03 14:10:20+01:00,275.83398
2014-10-03 14:10:30+01:00,275.556
2014-10-03 14:10:40+01:00,281.485
2014-10-03 14:10:50+01:00,283.393
2014-10-03 14:11:00+01:00,280.505
2014-10-03 14:11:10+01:00,279.086
2014-10-03 14:11:20+01:00,287.351
2014-10-03 14:11:30+01:00,280.974
2014-10-03 14:11:40+01:00,278.003
2014-10-03 14:11:50+01:00,280.607
2014-10-03 14:12:00+01:00,280.01
2014-10-03 14:12:10+01:00,281.38
2014-10-03 14:12:20+01:00,281.315
2014-10-03 14:12:30+01:00,280.744
2014-10-03 14:12:40+01:00,279.173
2014-10-03 14:12:50+01:00,277.718
2014-10-03 14:13:00+01:00,276.269
2014-10-03 14:13:10+01:00,278.626
2014-10-03 14:13:20+01:00,280.999
2014-10-03 14:13:30+01:00,279.726
2014-10-03 14:13:40+01:00,280.44598
2014-10-03 14:13:50+01:00,281.752
2014-10-03 14:14:00+01:00,286.037
2014-10-03 14:14:10+01:00,279.266
2014-10-03 14:14:20+01:00,279.192
2014-10-03 14:14:30+01:00,281.442
2014-10-03 14:14:40+01:00,281.381
2014-10-03 14:14:50+01:00,279.818
2014-10-03 14:15:00+01:00,278.379
2014-10-03 14:15:10+01:00,279.895
2014-10-03 14:15:20+01:00,280.59
2014-10-03 14:15:30+01:00,282.764
2014-10-03 14:15:40+01:00,277.984
2014-10-03 14:15:50+01:00,277.4
2014-10-03 14:16:00+01:00,276.768
2014-10-03 14:16:10+01:00,276.382
2014-10-03 14:16:20+01:00,276.52
2014-10-03 14:16:30+01:00,275.193
2014-10-03 14:16:40+01:00,279.613
2014-10-03 14:16:50+01:00,281.497
2014-10-03 14:17:00+01:00,279.413
2014-10-03 14:17:10+01:00,298.547
2014-10-03 14:17:20+01:00,279.403
2014-10-03 14:17:30+01:00,278.65546
2014-10-03 14:17:40+01:00,277.341
2014-10-03 14:17:50+01:00,275.25113
2014-10-03 14:18:00+01:00,279.64545
2014-10-03 14:18:10+01:00,279.406
2014-10-03 14:18:20+01:00,279.726
2014-10-03 14:18:30+01:00,283.714
2014-10-03 14:18:40+01:00,281.604
2014-10-03 14:18:50+01:00,280.489
2014-10-03 14:19:00+01:00,279.527
2014-10-03 14:19:10+01:00,277.41
2014-10-03 14:19:20+01:00,276.059
2014-10-03 14:19:30+01:00,275.182
2014-10-03 14:19:40+01:00,278.043
2014-10-03 14:19:50+01:00,276.548
2014-10-03 14:20:00+01:00,277.385
2014-10-03 14:20:10+01:00,278.312
2014-10-03 14:20:20+01:00,279.46
2014-10-03 14:20:30+01:00,281.627
2014-10-03 14:20:40+01:00,284.091
2014-10-03 14:20:50+01:00,279.883
2014-10-03 14:21:00+01:00,280.331
2014-10-03 14:21:10+01:00,278.379
2014-10-03 14:21:20+01:00,277.745
2014-10-03 14:21:30+01:00,279.47
2014-10-03 14:21:40+01:00,277.29498
2014-10-03 14:21:50+01:00,277.41602
2014-10-03 14:22:00+01:00,275.31
2014-10-03 14:22:10+01:00,278.692
2014-10-03 14:22:20+01:00,276.15
2014-10-03 14:22:30+01:00,275.297
2014-10-03 14:22:40+01:00,409.4
