2014-10-09 05:40:20+01:00,148.35901
2014-10-09 05:40:30+01:00,149.008
2014-10-09 05:40:40+01:00,149.842
2014-10-09 05:40:50+01:00,150.526
2014-10-09 05:41:00+01:00,149.051
2014-10-09 05:41:10+01:00,151.982
2014-10-09 05:41:20+01:00,149.93
2014-10-09 05:41:30+01:00,149.353
2014-10-09 05:41:40+01:00,148.138
2014-10-09 05:41:50+01:00,149.286
2014-10-09 05:42:00+01:00,148.582
2014-10-09 05:42:10+01:00,149.741
2014-10-09 05:42:20+01:00,149.295
2014-10-09 05:42:30+01:00,152.158
2014-10-09 05:42:40+01:00,149.384
2014-10-09 05:42:50+01:00,148.874
2014-10-09 05:43:00+01:00,149.587
2014-10-09 05:43:10+01:00,150.297
2014-10-09 05:43:20+01:00,149.372
2014-10-09 05:43:30+01:00,148.476
2014-10-09 05:43:40+01:00,148.546
2014-10-09 05:43:50+01:00,150.229
2014-10-09 05:44:00+01:00,153.213
2014-10-09 05:44:10+01:00,154.08499
2014-10-09 05:44:20+01:00,150.189
2014-10-09 05:44:30+01:00,150.81999
2014-10-09 05:44:40+01:00,149.767
2014-10-09 05:44:50+01:00,151.511
2014-10-09 05:45:00+01:00,148.96
2014-10-09 05:45:10+01:00,147.698
2014-10-09 05:45:20+01:00,147.468
2014-10-09 05:45:30+01:00,150.031
2014-10-09 05:45:40+01:00,148.476
2014-10-09 05:45:50+01:00,149.076
2014-10-09 05:46:00+01:00,148.795
2014-10-09 05:46:10+01:00,148.038
2014-10-09 05:46:20+01:00,148.886
2014-10-09 05:46:30+01:00,148.074
2014-10-09 05:46:40+01:00,147.957
2014-10-09 05:46:50+01:00,148.968
2014-10-09 05:47:00+01:00,148.551
2014-10-09 05:47:10+01:00,148.447
2014-10-09 05:47:20+01:00,149.326
2014-10-09 05:47:30+01:00,151.911
2014-10-09 05:47:40+01:00,150.715
2014-10-09 05:47:50+01:00,149.243
2014-10-09 05:48:00+01:00,149.414
2014-10-09 05:48:10+01:00,149.337
2014-10-09 05:48:20+01:00,148.471
2014-10-09 05:48:30+01:00,148.666
2014-10-09 05:48:40+01:00,149.484
2014-10-09 05:48:50+01:00,149.673
2014-10-09 05:49:00+01:00,148.711
2014-10-09 05:49:10+01:00,148.944
2014-10-09 05:49:20+01:00,148.758
2014-10-09 05:49:30+01:00,149.09799
2014-10-09 05:49:40+01:00,148.738
2014-10-09 05:49:50+01:00,150.362
2014-10-09 05:50:00+01:00,149.42
2014-10-09 05:50:10+01:00,147.93
2014-10-09 05:50:20+01:00,148.11499
2014-10-09 05:50:30+01:00,149.946
2014-10-09 05:50:40+01:00,150.743
2014-10-09 05:50:50+01:00,153.204
2014-10-09 05:51:00+01:00,152.026
2014-10-09 05:51:10+01:00,149.976
2014-10-09 05:51:20+01:00,152.206
2014-10-09 05:51:30+01:00,150.66727
2014-10-09 05:51:40+01:00,149.58333
2014-10-09 05:51:50+01:00,148.769
2014-10-09 05:52:00+01:00,149.29364
2014-10-09 05:52:10+01:00,146.858
2014-10-09 05:52:20+01:00,147.47101
2014-10-09 05:52:30+01:00,147.217
2014-10-09 05:52:40+01:00,149.09
2014-10-09 05:52:50+01:00,149.813
2014-10-09 05:53:00+01:00,148.051
2014-10-09 05:53:10+01:00,148.59799
2014-10-09 05:53:20+01:00,148.50299
2014-10-09 05:53:30+01:00,148.62401
2014-10-09 05:53:40+01:00,148.668
2014-10-09 05:53:50+01:00,150.082
2014-10-09 05:54:00+01:00,151.643
2014-10-09 05:54:10+01:00,150.868
2014-10-09 05:54:20+01:00,148.084
2014-10-09 05:54:30+01:00,150.055
2014-10-09 05:54:40+01:00,148.592
2014-10-09 05:54:50+01:00,148.88
2014-10-09 05:55:00+01:00,146.906
2014-10-09 05:55:10+01:00,147.462
2014-10-09 05:55:20+01:00,147.157
2014-10-09 05:55:30+01:00,146.785
2014-10-09 05:55:40+01:00,146.916
2014-10-09 05:55:50+01:00,149.2
2014-10-09 05:56:00+01:00,150.534
2014-10-09 05:56:10+01:00,148.575
2014-10-09 05:56:20+01:00,148.881
2014-10-09 05:56:30+01:00,148.893
2014-10-09 05:56:40+01:00,148.56201
2014-10-09 05:56:50+01:00,149.295
2014-10-09 05:57:00+01:00,151.101
2014-10-09 05:57:10+01:00,151.957
2014-10-09 05:57:20+01:00,152.3
2014-10-09 05:57:30+01:00,148.941
2014-10-09 05:57:40+01:00,150.227
2014-10-09 05:57:50+01:00,150.389
2014-10-09 05:58:00+01:00,148.802
2014-10-09 05:58:10+01:00,147.95
2014-10-09 05:58:20+01:00,147.951
2014-10-09 05:58:30+01:00,149.153
2014-10-09 05:58:40+01:00,147.446
2014-10-09 05:58:50+01:00,146.557
2014-10-09 05:59:00+01:00,147.899
2014-10-09 05:59:10+01:00,148.418
2014-10-09 05:59:20+01:00,148.749
2014-10-09 05:59:30+01:00,149.45
2014-10-09 05:59:40+01:00,150.119
2014-10-09 05:59:50+01:00,148.599
2014-10-09 06:00:00+01:00,149.778
2014-10-09 06:00:10+01:00,151.313
2014-10-09 06:00:20+01:00,151.991
2014-10-09 06:00:30+01:00,154.166
2014-10-09 06:00:40+01:00,154.14
2014-10-09 06:00:50+01:00,151.1
2014-10-09 06:01:00+01:00,151.694
2014-10-09 06:01:10+01:00,150.897
2014-10-09 06:01:20+01:00,150.738
2014-10-09 06:01:30+01:00,148.852
2014-10-09 06:01:40+01:00,148.16699
2014-10-09 06:01:50+01:00,148.909
2014-10-09 06:02:00+01:00,148.671
2014-10-09 06:02:10+01:00,150.25
2014-10-09 06:02:20+01:00,150.698
2014-10-09 06:02:30+01:00,150.984
2014-10-09 06:02:40+01:00,148.829
2014-10-09 06:02:50+01:00,149.999
2014-10-09 06:03:00+01:00,149.651
2014-10-09 06:03:10+01:00,149.245
2014-10-09 06:03:20+01:00,149.44101
2014-10-09 06:03:30+01:00,150.664
2014-10-09 06:03:40+01:00,150.725
2014-10-09 06:03:50+01:00,154.957
2014-10-09 06:04:00+01:00,152.119
2014-10-09 06:04:10+01:00,150.709
2014-10-09 06:04:20+01:00,152.906
2014-10-09 06:04:30+01:00,151.097
2014-10-09 06:04:40+01:00,149.299
2014-10-09 06:04:50+01:00,148.511
2014-10-09 06:05:00+01:00,148.613
2014-10-09 06:05:10+01:00,149.311
2014-10-09 06:05:20+01:00,147.993
2014-10-09 06:05:30+01:00,147.805
2014-10-09 06:05:40+01:00,148.02701
2014-10-09 06:05:50+01:00,148.844
2014-10-09 06:06:00+01:00,148.031
2014-10-09 06:06:10+01:00,147.684
2014-10-09 06:06:20+01:00,146.977
2014-10-09 06:06:30+01:00,147.59
2014-10-09 06:06:40+01:00,147.313
2014-10-09 06:06:50+01:00,151.08499
2014-10-09 06:07:00+01:00,153.258
2014-10-09 06:07:10+01:00,153.132
2014-10-09 06:07:20+01:00,150.517
2014-10-09 06:07:30+01:00,149.314
2014-10-09 06:07:40+01:00,151.138
2014-10-09 06:07:50+01:00,151.809
2014-10-09 06:08:00+01:00,148.95801
2014-10-09 06:08:10+01:00,150.093
2014-10-09 06:08:20+01:00,149.796
2014-10-09 06:08:30+01:00,152.18
2014-10-09 06:08:40+01:00,149.022
2014-10-09 06:08:50+01:00,149.209
2014-10-09 06:09:00+01:00,150.518
2014-10-09 06:09:10+01:00,149.003
2014-10-09 06:09:20+01:00,147.845
2014-10-09 06:09:30+01:00,148.742
2014-10-09 06:09:40+01:00,147.305
2014-10-09 06:09:50+01:00,148.505
2014-10-09 06:10:00+01:00,149.234
2014-10-09 06:10:10+01:00,148.802
2014-10-09 06:10:20+01:00,153.47
2014-10-09 06:10:30+01:00,153.944
2014-10-09 06:10:40+01:00,150.533
2014-10-09 06:10:50+01:00,150.392
2014-10-09 06:11:00+01:00,150.105
2014-10-09 06:11:10+01:00,150.02
2014-10-09 06:11:20+01:00,148.643
2014-10-09 06:11:30+01:00,147.832
2014-10-09 06:11:40+01:00,147.602
2014-10-09 06:11:50+01:00,149.635
2014-10-09 06:12:00+01:00,147.352
2014-10-09 06:12:10+01:00,149.748
2014-10-09 06:12:20+01:00,148.725
2014-10-09 06:12:30+01:00,149.573
2014-10-09 06:12:40+01:00,149.621
2014-10-09 06:12:50+01:00,150.421
2014-10-09 06:13:00+01:00,149.484
2014-10-09 06:13:10+01:00,149.136
2014-10-09 06:13:20+01:00,149.084
2014-10-09 06:13:30+01:00,149.516
2014-10-09 06:13:40+01:00,151.817
2014-10-09 06:13:50+01:00,152.53
2014-10-09 06:14:00+01:00,151.525
2014-10-09 06:14:10+01:00,151.043
2014-10-09 06:14:20+01:00,151.974
2014-10-09 06:14:30+01:00,153.3
2014-10-09 06:14:40+01:00,151.194
2014-10-09 06:14:50+01:00,150.945
2014-10-09 06:15:00+01:00,151.858
2014-10-09 06:15:10+01:00,151.72
2014-10-09 06:15:20+01:00,149.427
2014-10-09 06:15:30+01:00,151.049
2014-10-09 06:15:40+01:00,150.203
2014-10-09 06:15:50+01:00,151.13
2014-10-09 06:16:00+01:00,149.968
2014-10-09 06:16:10+01:00,151.096
2014-10-09 06:16:20+01:00,149.269
2014-10-09 06:16:30+01:00,149.687
2014-10-09 06:16:40+01:00,149.586
2014-10-09 06:16:50+01:00,150.843
2014-10-09 06:17:00+01:00,153.669
2014-10-09 06:17:10+01:00,154.1
2014-10-09 06:17:20+01:00,151.58273
2014-10-09 06:17:30+01:00,152.54445
2014-10-09 06:17:40+01:00,150.832
2014-10-09 06:17:50+01:00,151.66545
2014-10-09 06:18:00+01:00,148.633
2014-10-09 06:18:10+01:00,149.06
2014-10-09 06:18:20+01:00,152.306
2014-10-09 06:18:30+01:00,151.945
2014-10-09 06:18:40+01:00,149.711
2014-10-09 06:18:50+01:00,149.352
2014-10-09 06:19:00+01:00,149.52
2014-10-09 06:19:10+01:00,149.06601
2014-10-09 06:19:20+01:00,150.171
2014-10-09 06:19:30+01:00,150.877
2014-10-09 06:19:40+01:00,153.231
2014-10-09 06:19:50+01:00,151.384
2014-10-09 06:20:00+01:00,151.626
2014-10-09 06:20:10+01:00,152.902
2014-10-09 06:20:20+01:00,154.857
2014-10-09 06:20:30+01:00,153.648
2014-10-09 06:20:40+01:00,149.256
2014-10-09 06:20:50+01:00,153.69301
2014-10-09 06:21:00+01:00,151.812
2014-10-09 06:21:10+01:00,151.567
2014-10-09 06:21:20+01:00,153.141
2014-10-09 06:21:30+01:00,151.58301
2014-10-09 06:21:40+01:00,151.207
2014-10-09 06:21:50+01:00,150.66699
2014-10-09 06:22:00+01:00,149.933
2014-10-09 06:22:10+01:00,149.731
2014-10-09 06:22:20+01:00,151.452
2014-10-09 06:22:30+01:00,151.016
2014-10-09 06:22:40+01:00,152.611
2014-10-09 06:22:50+01:00,153.267
2014-10-09 06:23:00+01:00,151.418
2014-10-09 06:23:10+01:00,151.752
2014-10-09 06:23:20+01:00,153.965
2014-10-09 06:23:30+01:00,154.936
2014-10-09 06:23:40+01:00,155.75
2014-10-09 06:23:50+01:00,152.602
2014-10-09 06:24:00+01:00,151.775
2014-10-09 06:24:10+01:00,157.88501
2014-10-09 06:24:20+01:00,355.44202
2014-10-09 06:24:30+01:00,258.744
2014-10-09 06:24:40+01:00,255.948
2014-10-09 06:24:50+01:00,257.53198
2014-10-09 06:25:00+01:00,255.679
2014-10-09 06:25:10+01:00,253.289
2014-10-09 06:25:20+01:00,250.658
2014-10-09 06:25:30+01:00,250.513
2014-10-09 06:25:40+01:00,248.385
2014-10-09 06:25:50+01:00,251.461
2014-10-09 06:26:00+01:00,250.548
2014-10-09 06:26:10+01:00,250.444
2014-10-09 06:26:20+01:00,252.261
2014-10-09 06:26:30+01:00,254.8
2014-10-09 06:26:40+01:00,252.959
2014-10-09 06:26:50+01:00,254.749
2014-10-09 06:27:00+01:00,257.255
2014-10-09 06:27:10+01:00,261.569
2014-10-09 06:27:20+01:00,271.905
2014-10-09 06:27:30+01:00,297.277
2014-10-09 06:27:40+01:00,329.142
2014-10-09 06:27:50+01:00,324.15
2014-10-09 06:28:00+01:00,327.365
2014-10-09 06:28:10+01:00,323.715
2014-10-09 06:28:20+01:00,323.885
2014-10-09 06:28:30+01:00,325.469
2014-10-09 06:28:40+01:00,329.024
2014-10-09 06:28:50+01:00,330.119
2014-10-09 06:29:00+01:00,327.39502
2014-10-09 06:29:10+01:00,326.079
2014-10-09 06:29:20+01:00,330.078
2014-10-09 06:29:30+01:00,329.45898
2014-10-09 06:29:40+01:00,328.038
2014-10-09 06:29:50+01:00,327.399
2014-10-09 06:30:00+01:00,324.977
2014-10-09 06:30:10+01:00,329.214
2014-10-09 06:30:20+01:00,329.002
2014-10-09 06:30:30+01:00,327.272
2014-10-09 06:30:40+01:00,327.333
2014-10-09 06:30:50+01:00,327.908
2014-10-09 06:31:00+01:00,325.4
2014-10-09 06:31:10+01:00,323.97998
2014-10-09 06:31:20+01:00,324.338
2014-10-09 06:31:30+01:00,323.734
2014-10-09 06:31:40+01:00,322.008
2014-10-09 06:31:50+01:00,322.535
2014-10-09 06:32:00+01:00,321.423
2014-10-09 06:32:10+01:00,324.461
2014-10-09 06:32:20+01:00,327.225
2014-10-09 06:32:30+01:00,330.003
2014-10-09 06:32:40+01:00,331.128
2014-10-09 06:32:50+01:00,327.91202
2014-10-09 06:33:00+01:00,325.63
2014-10-09 06:33:10+01:00,325.558
2014-10-09 06:33:20+01:00,327.241
2014-10-09 06:33:30+01:00,326.994
2014-10-09 06:33:40+01:00,325.516
2014-10-09 06:33:50+01:00,323.101
2014-10-09 06:34:00+01:00,323.266
2014-10-09 06:34:10+01:00,320.379
2014-10-09 06:34:20+01:00,324.057
2014-10-09 06:34:30+01:00,347.759
2014-10-09 06:34:40+01:00,347.07098
2014-10-09 06:34:50+01:00,347.273
2014-10-09 06:35:00+01:00,350.192
2014-10-09 06:35:10+01:00,357.861
2014-10-09 06:35:20+01:00,358.213
2014-10-09 06:35:30+01:00,358.793
2014-10-09 06:35:40+01:00,323.608
2014-10-09 06:35:50+01:00,274.61
2014-10-09 06:36:00+01:00,274.243
2014-10-09 06:36:10+01:00,271.605
2014-10-09 06:36:20+01:00,271.755
2014-10-09 06:36:30+01:00,271.451
2014-10-09 06:36:40+01:00,271.40698
2014-10-09 06:36:50+01:00,271.38
2014-10-09 06:37:00+01:00,271.276
2014-10-09 06:37:10+01:00,271.638
2014-10-09 06:37:20+01:00,271.996
2014-10-09 06:37:30+01:00,273.083
2014-10-09 06:37:40+01:00,273.549
2014-10-09 06:37:50+01:00,273.113
2014-10-09 06:38:00+01:00,274.043
2014-10-09 06:38:10+01:00,274.38
2014-10-09 06:38:20+01:00,274.174
2014-10-09 06:38:30+01:00,273.51
2014-10-09 06:38:40+01:00,273.672
2014-10-09 06:38:50+01:00,273.566
2014-10-09 06:39:00+01:00,273.732
2014-10-09 06:39:10+01:00,273.624
2014-10-09 06:39:20+01:00,274.925
2014-10-09 06:39:30+01:00,273.896
2014-10-09 06:39:40+01:00,272.738
2014-10-09 06:39:50+01:00,276.303
2014-10-09 06:40:00+01:00,276.945
2014-10-09 06:40:10+01:00,243.086
2014-10-09 06:40:20+01:00,233.29
2014-10-09 06:40:30+01:00,234.008
2014-10-09 06:40:40+01:00,233.796
2014-10-09 06:40:50+01:00,232.981
2014-10-09 06:41:00+01:00,224.653
2014-10-09 06:41:10+01:00,208.506
2014-10-09 06:41:20+01:00,230.468
2014-10-09 06:41:30+01:00,242.05637
2014-10-09 06:41:40+01:00,244.637
2014-10-09 06:41:50+01:00,258.48557
2014-10-09 06:42:00+01:00,243.79727
2014-10-09 06:42:10+01:00,244.591
2014-10-09 06:42:20+01:00,246.004
2014-10-09 06:42:30+01:00,245.569
2014-10-09 06:42:40+01:00,250.55301
2014-10-09 06:42:50+01:00,228.625
2014-10-09 06:43:00+01:00,211.022
2014-10-09 06:43:10+01:00,191.737
2014-10-09 06:43:20+01:00,224.549
2014-10-09 06:43:30+01:00,252.564
2014-10-09 06:43:40+01:00,255.145
2014-10-09 06:43:50+01:00,256.537
2014-10-09 06:44:00+01:00,245.821
2014-10-09 06:44:10+01:00,249.949
2014-10-09 06:44:20+01:00,256.524
2014-10-09 06:44:30+01:00,257.494
2014-10-09 06:44:40+01:00,259.275
2014-10-09 06:44:50+01:00,254.811
2014-10-09 06:45:00+01:00,256.964
2014-10-09 06:45:10+01:00,256.587
2014-10-09 06:45:20+01:00,258.435
2014-10-09 06:45:30+01:00,259.775
2014-10-09 06:45:40+01:00,260.076
2014-10-09 06:45:50+01:00,251.798
2014-10-09 06:46:00+01:00,251.769
2014-10-09 06:46:10+01:00,233.368
2014-10-09 06:46:20+01:00,234.17
2014-10-09 06:46:30+01:00,238.45
2014-10-09 06:46:40+01:00,237.731
2014-10-09 06:46:50+01:00,235.778
2014-10-09 06:47:00+01:00,234.91
2014-10-09 06:47:10+01:00,234.105
2014-10-09 06:47:20+01:00,235.421
2014-10-09 06:47:30+01:00,235.441
2014-10-09 06:47:40+01:00,235.61
2014-10-09 06:47:50+01:00,235.493
2014-10-09 06:48:00+01:00,234.672
2014-10-09 06:48:10+01:00,233.899
2014-10-09 06:48:20+01:00,232.94499
2014-10-09 06:48:30+01:00,232.744
2014-10-09 06:48:40+01:00,234.05
2014-10-09 06:48:50+01:00,235.135
2014-10-09 06:49:00+01:00,234.644
2014-10-09 06:49:10+01:00,234.583
2014-10-09 06:49:20+01:00,233.503
2014-10-09 06:49:30+01:00,234.148
2014-10-09 06:49:40+01:00,235.396
2014-10-09 06:49:50+01:00,235.726
2014-10-09 06:50:00+01:00,242.39
2014-10-09 06:50:10+01:00,291.808
2014-10-09 06:50:20+01:00,312.30798
2014-10-09 06:50:30+01:00,309.527
2014-10-09 06:50:40+01:00,306.511
2014-10-09 06:50:50+01:00,306.464
2014-10-09 06:51:00+01:00,307.218
2014-10-09 06:51:10+01:00,304.864
2014-10-09 06:51:20+01:00,306.504
2014-10-09 06:51:30+01:00,307.385
2014-10-09 06:51:40+01:00,308.013
2014-10-09 06:51:50+01:00,307.829
2014-10-09 06:52:00+01:00,307.556
2014-10-09 06:52:10+01:00,307.029
2014-10-09 06:52:20+01:00,307.785
2014-10-09 06:52:30+01:00,309.608
2014-10-09 06:52:40+01:00,310.209
2014-10-09 06:52:50+01:00,311.409
2014-10-09 06:53:00+01:00,314.228
2014-10-09 06:53:10+01:00,316.1
2014-10-09 06:53:20+01:00,313.483
2014-10-09 06:53:30+01:00,310.801
2014-10-09 06:53:40+01:00,314.843
2014-10-09 06:53:50+01:00,311.839
2014-10-09 06:54:00+01:00,312.826
2014-10-09 06:54:10+01:00,311.839
2014-10-09 06:54:20+01:00,308.697
2014-10-09 06:54:30+01:00,309.19598
2014-10-09 06:54:40+01:00,306.793
2014-10-09 06:54:50+01:00,307.701
2014-10-09 06:55:00+01:00,309.65
2014-10-09 06:55:10+01:00,308.394
2014-10-09 06:55:20+01:00,310.937
2014-10-09 06:55:30+01:00,311.74
2014-10-09 06:55:40+01:00,309.05798
2014-10-09 06:55:50+01:00,315.029
2014-10-09 06:56:00+01:00,315.985
2014-10-09 06:56:10+01:00,315.251
2014-10-09 06:56:20+01:00,453.812
2014-10-09 06:56:30+01:00,435.647
2014-10-09 06:56:40+01:00,431.162
2014-10-09 06:56:50+01:00,432.768
2014-10-09 06:57:00+01:00,429.596
2014-10-09 06:57:10+01:00,429.243
2014-10-09 06:57:20+01:00,429.901
2014-10-09 06:57:30+01:00,428.673
2014-10-09 06:57:40+01:00,424.465
2014-10-09 06:57:50+01:00,422.76898
2014-10-09 06:58:00+01:00,422.392
2014-10-09 06:58:10+01:00,422.165
2014-10-09 06:58:20+01:00,421.79498
2014-10-09 06:58:30+01:00,422.615
2014-10-09 06:58:40+01:00,422.998
2014-10-09 06:58:50+01:00,423.214
2014-10-09 06:59:00+01:00,420.862
2014-10-09 06:59:10+01:00,411.005
2014-10-09 06:59:20+01:00,404.114
2014-10-09 06:59:30+01:00,403.117
2014-10-09 06:59:40+01:00,404.527
2014-10-09 06:59:50+01:00,396.184
2014-10-09 07:00:00+01:00,397.149
2014-10-09 07:00:10+01:00,397.755
2014-10-09 07:00:20+01:00,391.977
2014-10-09 07:00:30+01:00,393.044
2014-10-09 07:00:40+01:00,394.139
2014-10-09 07:00:50+01:00,393.575
2014-10-09 07:01:00+01:00,392.272
2014-10-09 07:01:10+01:00,395.556
2014-10-09 07:01:20+01:00,394.295
2014-10-09 07:01:30+01:00,353.753
2014-10-09 07:01:40+01:00,350.339
2014-10-09 07:01:50+01:00,350.685
2014-10-09 07:02:00+01:00,350.557
2014-10-09 07:02:10+01:00,350.804
2014-10-09 07:02:20+01:00,349.949
2014-10-09 07:02:30+01:00,350.323
2014-10-09 07:02:40+01:00,353.22
2014-10-09 07:02:50+01:00,372.77798
2014-10-09 07:03:00+01:00,370.005
2014-10-09 07:03:10+01:00,366.04102
2014-10-09 07:03:20+01:00,365.047
2014-10-09 07:03:30+01:00,365.002
2014-10-09 07:03:40+01:00,364.93
2014-10-09 07:03:50+01:00,363.684
2014-10-09 07:04:00+01:00,364.312
2014-10-09 07:04:10+01:00,363.95
2014-10-09 07:04:20+01:00,364.816
2014-10-09 07:04:30+01:00,363.831
2014-10-09 07:04:40+01:00,362.935
2014-10-09 07:04:50+01:00,362.632
2014-10-09 07:05:00+01:00,361.075
2014-10-09 07:05:10+01:00,358.052
2014-10-09 07:05:20+01:00,353.773
2014-10-09 07:05:30+01:00,354.088
2014-10-09 07:05:40+01:00,350.46
2014-10-09 07:05:50+01:00,346.66
2014-10-09 07:06:00+01:00,347.117
2014-10-09 07:06:10+01:00,357.02798
2014-10-09 07:06:20+01:00,368.624
2014-10-09 07:06:30+01:00,364.381
2014-10-09 07:06:40+01:00,362.233
2014-10-09 07:06:50+01:00,362.061
2014-10-09 07:07:00+01:00,361.068
2014-10-09 07:07:10+01:00,358.161
2014-10-09 07:07:20+01:00,352.76
2014-10-09 07:07:30+01:00,352.332
2014-10-09 07:07:40+01:00,349.91
2014-10-09 07:07:50+01:00,345.229
2014-10-09 07:08:00+01:00,346.216
2014-10-09 07:08:10+01:00,347.32098
2014-10-09 07:08:20+01:00,352.089
2014-10-09 07:08:30+01:00,367.954
2014-10-09 07:08:40+01:00,362.592
2014-10-09 07:08:50+01:00,360.57
2014-10-09 07:09:00+01:00,360.496
2014-10-09 07:09:10+01:00,360.351
2014-10-09 07:09:20+01:00,357.89273
2014-10-09 07:09:30+01:00,352.98557
2014-10-09 07:09:40+01:00,353.18
2014-10-09 07:09:50+01:00,347.775
2014-10-09 07:10:00+01:00,332.556
2014-10-09 07:10:10+01:00,332.24
2014-10-09 07:10:20+01:00,332.794
2014-10-09 07:10:30+01:00,332.678
2014-10-09 07:10:40+01:00,333.835
2014-10-09 07:10:50+01:00,332.796
2014-10-09 07:11:00+01:00,331.757
2014-10-09 07:11:10+01:00,331.494
2014-10-09 07:11:20+01:00,331.502
2014-10-09 07:11:30+01:00,331.825
2014-10-09 07:11:40+01:00,317.8
2014-10-09 07:11:50+01:00,330.556
2014-10-09 07:12:00+01:00,361.309
2014-10-09 07:12:10+01:00,362.146
2014-10-09 07:12:20+01:00,348.464
2014-10-09 07:12:30+01:00,348.799
2014-10-09 07:12:40+01:00,349.296
2014-10-09 07:12:50+01:00,344.814
2014-10-09 07:13:00+01:00,307.88602
2014-10-09 07:13:10+01:00,306.716
2014-10-09 07:13:20+01:00,305.387
2014-10-09 07:13:30+01:00,307.182
2014-10-09 07:13:40+01:00,308.111
2014-10-09 07:13:50+01:00,310.756
2014-10-09 07:14:00+01:00,313.728
2014-10-09 07:14:10+01:00,313.043
2014-10-09 07:14:20+01:00,308.926
2014-10-09 07:14:30+01:00,310.289
2014-10-09 07:14:40+01:00,309.208
2014-10-09 07:14:50+01:00,304.696
2014-10-09 07:15:00+01:00,304.398
2014-10-09 07:15:10+01:00,304.147
2014-10-09 07:15:20+01:00,303.19202
2014-10-09 07:15:30+01:00,306.388
2014-10-09 07:15:40+01:00,301.389
2014-10-09 07:15:50+01:00,301.286
2014-10-09 07:16:00+01:00,301.854
2014-10-09 07:16:10+01:00,308.612
2014-10-09 07:16:20+01:00,317.99
2014-10-09 07:16:30+01:00,318.563
2014-10-09 07:16:40+01:00,319.431
2014-10-09 07:16:50+01:00,323.921
2014-10-09 07:17:00+01:00,322.56
2014-10-09 07:17:10+01:00,323.39
2014-10-09 07:17:20+01:00,344.685
2014-10-09 07:17:30+01:00,345.247
2014-10-09 07:17:40+01:00,345.323
2014-10-09 07:17:50+01:00,345.391
2014-10-09 07:18:00+01:00,344.975
2014-10-09 07:18:10+01:00,343.205
2014-10-09 07:18:20+01:00,342.01
2014-10-09 07:18:30+01:00,342.769
2014-10-09 07:18:40+01:00,342.038
2014-10-09 07:18:50+01:00,341.825
2014-10-09 07:19:00+01:00,341.639
2014-10-09 07:19:10+01:00,342.13
2014-10-09 07:19:20+01:00,341.83398
2014-10-09 07:19:30+01:00,341.508
2014-10-09 07:19:40+01:00,341.878
2014-10-09 07:19:50+01:00,340.324
2014-10-09 07:20:00+01:00,339.87
2014-10-09 07:20:10+01:00,338.783
2014-10-09 07:20:20+01:00,339.053
2014-10-09 07:20:30+01:00,339.296
2014-10-09 07:20:40+01:00,339.027
2014-10-09 07:20:50+01:00,339.095
2014-10-09 07:21:00+01:00,338.665
2014-10-09 07:21:10+01:00,338.905
2014-10-09 07:21:20+01:00,338.146
2014-10-09 07:21:30+01:00,337.935
2014-10-09 07:21:40+01:00,338.06598
2014-10-09 07:21:50+01:00,338.79602
2014-10-09 07:22:00+01:00,341.573
2014-10-09 07:22:10+01:00,341.265
2014-10-09 07:22:20+01:00,306.553
2014-10-09 07:22:30+01:00,300.62
2014-10-09 07:22:40+01:00,298.925
2014-10-09 07:22:50+01:00,299.259
2014-10-09 07:23:00+01:00,298.638
2014-10-09 07:23:10+01:00,297.902
2014-10-09 07:23:20+01:00,318.32098
2014-10-09 07:23:30+01:00,321.60602
2014-10-09 07:23:40+01:00,322.041
2014-10-09 07:23:50+01:00,321.326
2014-10-09 07:24:00+01:00,320.869
2014-10-09 07:24:10+01:00,321.424
2014-10-09 07:24:20+01:00,321.993
2014-10-09 07:24:30+01:00,322.568
2014-10-09 07:24:40+01:00,256.652
2014-10-09 07:24:50+01:00,236.076
2014-10-09 07:25:00+01:00,235.804
2014-10-09 07:25:10+01:00,235.109
2014-10-09 07:25:20+01:00,234.317
2014-10-09 07:25:30+01:00,235.245
2014-10-09 07:25:40+01:00,235.758
2014-10-09 07:25:50+01:00,236.619
2014-10-09 07:26:00+01:00,222.93
2014-10-09 07:26:10+01:00,216.697
2014-10-09 07:26:20+01:00,216.245
2014-10-09 07:26:30+01:00,217.174
2014-10-09 07:26:40+01:00,217.127
2014-10-09 07:26:50+01:00,216.393
2014-10-09 07:27:00+01:00,216.165
2014-10-09 07:27:10+01:00,216.179
2014-10-09 07:27:20+01:00,215.269
2014-10-09 07:27:30+01:00,215.457
2014-10-09 07:27:40+01:00,212.702
2014-10-09 07:27:50+01:00,210.94101
2014-10-09 07:28:00+01:00,210.753
2014-10-09 07:28:10+01:00,209.081
2014-10-09 07:28:20+01:00,209.277
2014-10-09 07:28:30+01:00,208.869
2014-10-09 07:28:40+01:00,209.013
2014-10-09 07:28:50+01:00,209.643
2014-10-09 07:29:00+01:00,209.075
2014-10-09 07:29:10+01:00,208.203
2014-10-09 07:29:20+01:00,207.432
2014-10-09 07:29:30+01:00,207.601
2014-10-09 07:29:40+01:00,207.195
2014-10-09 07:29:50+01:00,207.92
2014-10-09 07:30:00+01:00,208.59
2014-10-09 07:30:10+01:00,208.432
2014-10-09 07:30:20+01:00,207.064
2014-10-09 07:30:30+01:00,207.47101
2014-10-09 07:30:40+01:00,207.619
