2014-10-01 12:51:10+01:00,621.515
2014-10-01 12:51:20+01:00,625.638
2014-10-01 12:51:30+01:00,621.769
2014-10-01 12:51:40+01:00,620.49
2014-10-01 12:51:50+01:00,618.749
2014-10-01 12:52:00+01:00,620.096
2014-10-01 12:52:10+01:00,625.568
2014-10-01 12:52:20+01:00,606.356
2014-10-01 12:52:30+01:00,601.227
2014-10-01 12:52:40+01:00,603.68
2014-10-01 12:52:50+01:00,603.008
2014-10-01 12:53:00+01:00,600.544
2014-10-01 12:53:10+01:00,593.873
2014-10-01 12:53:20+01:00,588.506
2014-10-01 12:53:30+01:00,610.346
2014-10-01 12:53:40+01:00,606.119
2014-10-01 12:53:50+01:00,606.666
2014-10-01 12:54:00+01:00,605.402
2014-10-01 12:54:10+01:00,609.088
2014-10-01 12:54:20+01:00,609.251
2014-10-01 12:54:30+01:00,611.268
2014-10-01 12:54:40+01:00,599.609
2014-10-01 12:54:50+01:00,565.694
2014-10-01 12:55:00+01:00,600.138
2014-10-01 12:55:10+01:00,604.911
2014-10-01 12:55:20+01:00,607.127
2014-10-01 12:55:30+01:00,618.885
2014-10-01 12:55:40+01:00,615.714
2014-10-01 12:55:50+01:00,616.65
2014-10-01 12:56:00+01:00,629.32
2014-10-01 12:56:10+01:00,627.63
2014-10-01 12:56:20+01:00,607.834
2014-10-01 12:56:30+01:00,607.106
2014-10-01 12:56:40+01:00,608.472
2014-10-01 12:56:50+01:00,607.98
2014-10-01 12:57:00+01:00,608.117
2014-10-01 12:57:10+01:00,599.7955
2014-10-01 12:57:20+01:00,602.61664
2014-10-01 12:57:30+01:00,606.6082
2014-10-01 12:57:40+01:00,603.636
2014-10-01 12:57:50+01:00,600.099
2014-10-01 12:58:00+01:00,604.279
2014-10-01 12:58:10+01:00,608.297
2014-10-01 12:58:20+01:00,599.476
2014-10-01 12:58:30+01:00,583.341
2014-10-01 12:58:40+01:00,535.672
2014-10-01 12:58:50+01:00,523.426
2014-10-01 12:59:00+01:00,531.807
2014-10-01 12:59:10+01:00,525.395
2014-10-01 12:59:20+01:00,408.52798
2014-10-01 12:59:30+01:00,370.499
2014-10-01 12:59:40+01:00,362.558
2014-10-01 12:59:50+01:00,359.763
2014-10-01 13:00:00+01:00,360.439
2014-10-01 13:00:10+01:00,360.008
2014-10-01 13:00:20+01:00,357.431
2014-10-01 13:00:30+01:00,362.173
2014-10-01 13:00:40+01:00,361.484
2014-10-01 13:00:50+01:00,358.751
2014-10-01 13:01:00+01:00,368.607
2014-10-01 13:01:10+01:00,369.336
2014-10-01 13:01:20+01:00,384.307
2014-10-01 13:01:30+01:00,360.409
2014-10-01 13:01:40+01:00,410.932
2014-10-01 13:01:50+01:00,499.403
2014-10-01 13:02:00+01:00,491.954
2014-10-01 13:02:10+01:00,487.318
2014-10-01 13:02:20+01:00,486.661
2014-10-01 13:02:30+01:00,488.568
2014-10-01 13:02:40+01:00,488.518
2014-10-01 13:02:50+01:00,487.422
2014-10-01 13:03:00+01:00,485.29
2014-10-01 13:03:10+01:00,483.223
2014-10-01 13:03:20+01:00,483.23898
2014-10-01 13:03:30+01:00,484.527
2014-10-01 13:03:40+01:00,484.872
2014-10-01 13:03:50+01:00,483.81
2014-10-01 13:04:00+01:00,486.596
2014-10-01 13:04:10+01:00,485.897
2014-10-01 13:04:20+01:00,490.419
2014-10-01 13:04:30+01:00,493.127
2014-10-01 13:04:40+01:00,492.296
2014-10-01 13:04:50+01:00,489.068
2014-10-01 13:05:00+01:00,489.937
2014-10-01 13:05:10+01:00,489.585
2014-10-01 13:05:20+01:00,487.464
2014-10-01 13:05:30+01:00,488.781
2014-10-01 13:05:40+01:00,488.561
2014-10-01 13:05:50+01:00,488.818
2014-10-01 13:06:00+01:00,492.569
2014-10-01 13:06:10+01:00,489.937
2014-10-01 13:06:20+01:00,487.512
2014-10-01 13:06:30+01:00,488.953
2014-10-01 13:06:40+01:00,488.011
2014-10-01 13:06:50+01:00,487.60098
2014-10-01 13:07:00+01:00,489.243
2014-10-01 13:07:10+01:00,489.559
2014-10-01 13:07:20+01:00,489.043
2014-10-01 13:07:30+01:00,488.448
2014-10-01 13:07:40+01:00,488.332
2014-10-01 13:07:50+01:00,488.613
2014-10-01 13:08:00+01:00,491.08002
2014-10-01 13:08:10+01:00,663.374
2014-10-01 13:08:20+01:00,608.786
2014-10-01 13:08:30+01:00,608.519
2014-10-01 13:08:40+01:00,608.204
2014-10-01 13:08:50+01:00,607.383
2014-10-01 13:09:00+01:00,609.221
2014-10-01 13:09:10+01:00,608.872
2014-10-01 13:09:20+01:00,606.509
2014-10-01 13:09:30+01:00,603.888
2014-10-01 13:09:40+01:00,600.08997
2014-10-01 13:09:50+01:00,596.844
2014-10-01 13:10:00+01:00,597.428
2014-10-01 13:10:10+01:00,596.715
2014-10-01 13:10:20+01:00,592.791
2014-10-01 13:10:30+01:00,593.52
2014-10-01 13:10:40+01:00,592.345
2014-10-01 13:10:50+01:00,591.161
2014-10-01 13:11:00+01:00,593.308
2014-10-01 13:11:10+01:00,592.654
2014-10-01 13:11:20+01:00,588.26196
2014-10-01 13:11:30+01:00,589.00903
2014-10-01 13:11:40+01:00,579.718
2014-10-01 13:11:50+01:00,558.121
2014-10-01 13:12:00+01:00,545.055
2014-10-01 13:12:10+01:00,546.054
2014-10-01 13:12:20+01:00,544.548
2014-10-01 13:12:30+01:00,542.85803
2014-10-01 13:12:40+01:00,542.994
2014-10-01 13:12:50+01:00,543.232
2014-10-01 13:13:00+01:00,543.769
2014-10-01 13:13:10+01:00,544.773
2014-10-01 13:13:20+01:00,544.716
2014-10-01 13:13:30+01:00,543.96204
2014-10-01 13:13:40+01:00,544.804
2014-10-01 13:13:50+01:00,544.364
2014-10-01 13:14:00+01:00,543.952
2014-10-01 13:14:10+01:00,546.651
2014-10-01 13:14:20+01:00,545.202
2014-10-01 13:14:30+01:00,544.795
2014-10-01 13:14:40+01:00,544.697
2014-10-01 13:14:50+01:00,543.7
2014-10-01 13:15:00+01:00,545.808
2014-10-01 13:15:10+01:00,546.701
2014-10-01 13:15:20+01:00,543.917
2014-10-01 13:15:30+01:00,544.974
2014-10-01 13:15:40+01:00,543.694
2014-10-01 13:15:50+01:00,542.801
2014-10-01 13:16:00+01:00,549.679
2014-10-01 13:16:10+01:00,549.925
2014-10-01 13:16:20+01:00,547.18
2014-10-01 13:16:30+01:00,545.293
2014-10-01 13:16:40+01:00,542.488
2014-10-01 13:16:50+01:00,542.143
2014-10-01 13:17:00+01:00,542.664
2014-10-01 13:17:10+01:00,542.998
2014-10-01 13:17:20+01:00,541.904
2014-10-01 13:17:30+01:00,541.013
2014-10-01 13:17:40+01:00,541.042
2014-10-01 13:17:50+01:00,562.14
2014-10-01 13:18:00+01:00,570.073
2014-10-01 13:18:10+01:00,571.146
2014-10-01 13:18:20+01:00,555.137
2014-10-01 13:18:30+01:00,558.24603
2014-10-01 13:18:40+01:00,572.806
2014-10-01 13:18:50+01:00,549.684
2014-10-01 13:19:00+01:00,541.343
2014-10-01 13:19:10+01:00,543.456
2014-10-01 13:19:20+01:00,543.264
2014-10-01 13:19:30+01:00,543.277
2014-10-01 13:19:40+01:00,543.982
2014-10-01 13:19:50+01:00,541.381
2014-10-01 13:20:00+01:00,542.013
2014-10-01 13:20:10+01:00,541.83
2014-10-01 13:20:20+01:00,542.348
2014-10-01 13:20:30+01:00,543.125
2014-10-01 13:20:40+01:00,540.716
2014-10-01 13:20:50+01:00,539.869
2014-10-01 13:21:00+01:00,540.423
2014-10-01 13:21:10+01:00,540.863
2014-10-01 13:21:20+01:00,540.374
2014-10-01 13:21:30+01:00,542.459
2014-10-01 13:21:40+01:00,540.865
2014-10-01 13:21:50+01:00,538.553
2014-10-01 13:22:00+01:00,539.102
2014-10-01 13:22:10+01:00,540.152
2014-10-01 13:22:20+01:00,541.047
2014-10-01 13:22:30+01:00,542.533
2014-10-01 13:22:40+01:00,479.379
2014-10-01 13:22:50+01:00,401.76898
2014-10-01 13:23:00+01:00,403.867
2014-10-01 13:23:10+01:00,401.80908
2014-10-01 13:23:20+01:00,402.14398
2014-10-01 13:23:30+01:00,410.002
2014-10-01 13:23:40+01:00,413.165
2014-10-01 13:23:50+01:00,412.52
2014-10-01 13:24:00+01:00,538.557
2014-10-01 13:24:10+01:00,544.985
2014-10-01 13:24:20+01:00,545.828
2014-10-01 13:24:30+01:00,545.403
2014-10-01 13:24:40+01:00,1013.96204
2014-10-01 13:24:50+01:00,2789.142
2014-10-01 13:25:00+01:00,2791.46
2014-10-01 13:25:10+01:00,2721.705
2014-10-01 13:25:20+01:00,2279.17
2014-10-01 13:25:30+01:00,675.646
2014-10-01 13:25:40+01:00,2175.134
2014-10-01 13:25:50+01:00,2718.007
2014-10-01 13:26:00+01:00,2709.754
2014-10-01 13:26:10+01:00,2806.858
2014-10-01 13:26:20+01:00,2806.2139
2014-10-01 13:26:30+01:00,2659.601
2014-10-01 13:26:40+01:00,2761.444
2014-10-01 13:26:50+01:00,2802.044
2014-10-01 13:27:00+01:00,2821.521
2014-10-01 13:27:10+01:00,2663.1492
2014-10-01 13:27:20+01:00,2781.142
2014-10-01 13:27:30+01:00,2757.534
2014-10-01 13:27:40+01:00,2682.8389
2014-10-01 13:27:50+01:00,2018.839
2014-10-01 13:28:00+01:00,615.326
2014-10-01 13:28:10+01:00,604.83203
2014-10-01 13:28:20+01:00,558.388
2014-10-01 13:28:30+01:00,457.162
2014-10-01 13:28:40+01:00,619.924
2014-10-01 13:28:50+01:00,620.19
2014-10-01 13:29:00+01:00,505.891
2014-10-01 13:29:10+01:00,515.254
2014-10-01 13:29:20+01:00,623.636
2014-10-01 13:29:30+01:00,636.12
2014-10-01 13:29:40+01:00,501.771
2014-10-01 13:29:50+01:00,536.967
2014-10-01 13:30:00+01:00,645.049
2014-10-01 13:30:10+01:00,650.098
2014-10-01 13:30:20+01:00,438.613
2014-10-01 13:30:30+01:00,599.87
2014-10-01 13:30:40+01:00,637.326
2014-10-01 13:30:50+01:00,633.114
2014-10-01 13:31:00+01:00,441.552
2014-10-01 13:31:10+01:00,610.503
2014-10-01 13:31:20+01:00,658.41003
2014-10-01 13:31:30+01:00,588.744
2014-10-01 13:31:40+01:00,476.19598
2014-10-01 13:31:50+01:00,635.169
2014-10-01 13:32:00+01:00,642.904
2014-10-01 13:32:10+01:00,561.555
2014-10-01 13:32:20+01:00,487.328
2014-10-01 13:32:30+01:00,644.946
2014-10-01 13:32:40+01:00,650.705
2014-10-01 13:32:50+01:00,498.051
2014-10-01 13:33:00+01:00,546.132
2014-10-01 13:33:10+01:00,630.13403
2014-10-01 13:33:20+01:00,628.98804
2014-10-01 13:33:30+01:00,577.29297
2014-10-01 13:33:40+01:00,643.545
2014-10-01 13:33:50+01:00,517.886
2014-10-01 13:34:00+01:00,622.39
2014-10-01 13:34:10+01:00,537.539
2014-10-01 13:34:20+01:00,637.602
2014-10-01 13:34:30+01:00,515.533
2014-10-01 13:34:40+01:00,625.705
2014-10-01 13:34:50+01:00,532.82
2014-10-01 13:35:00+01:00,633.411
2014-10-01 13:35:10+01:00,534.029
2014-10-01 13:35:20+01:00,635.37
2014-10-01 13:35:30+01:00,529.83203
2014-10-01 13:35:40+01:00,625.079
2014-10-01 13:35:50+01:00,407.267
2014-10-01 13:36:00+01:00,470.517
2014-10-01 13:36:10+01:00,418.044
2014-10-01 13:36:20+01:00,476.99298
2014-10-01 13:36:30+01:00,450.207
2014-10-01 13:36:40+01:00,434.231
2014-10-01 13:36:50+01:00,451.47
2014-10-01 13:37:00+01:00,450.379
2014-10-01 13:37:10+01:00,485.716
2014-10-01 13:37:20+01:00,427.626
2014-10-01 13:37:30+01:00,477.383
2014-10-01 13:37:40+01:00,421.504
2014-10-01 13:37:50+01:00,520.599
2014-10-01 13:38:00+01:00,406.201
2014-10-01 13:38:10+01:00,500.899
2014-10-01 13:38:20+01:00,406.253
2014-10-01 13:38:30+01:00,522.89
2014-10-01 13:38:40+01:00,392.979
2014-10-01 13:38:50+01:00,492.23
2014-10-01 13:39:00+01:00,399.39
2014-10-01 13:39:10+01:00,485.746
2014-10-01 13:39:20+01:00,396.633
2014-10-01 13:39:30+01:00,350.086
2014-10-01 13:39:40+01:00,330.45
2014-10-01 13:39:50+01:00,325.499
2014-10-01 13:40:00+01:00,324.669
2014-10-01 13:40:10+01:00,396.98502
2014-10-01 13:40:20+01:00,393.352
2014-10-01 13:40:30+01:00,394.11902
2014-10-01 13:40:40+01:00,391.297
2014-10-01 13:40:50+01:00,408.158
2014-10-01 13:41:00+01:00,385.335
2014-10-01 13:41:10+01:00,367.184
2014-10-01 13:41:20+01:00,375.595
2014-10-01 13:41:30+01:00,463.45
2014-10-01 13:41:40+01:00,399.018
2014-10-01 13:41:50+01:00,381.931
2014-10-01 13:42:00+01:00,381.154
2014-10-01 13:42:10+01:00,384.35
2014-10-01 13:42:20+01:00,424.872
2014-10-01 13:42:30+01:00,458.491
2014-10-01 13:42:40+01:00,490.568
2014-10-01 13:42:50+01:00,476.71
2014-10-01 13:43:00+01:00,471.826
2014-10-01 13:43:10+01:00,471.398
2014-10-01 13:43:20+01:00,469.242
2014-10-01 13:43:30+01:00,471.069
2014-10-01 13:43:40+01:00,509.939
2014-10-01 13:43:50+01:00,689.585
2014-10-01 13:44:00+01:00,569.805
2014-10-01 13:44:10+01:00,574.68396
2014-10-01 13:44:20+01:00,507.715
2014-10-01 13:44:30+01:00,325.452
2014-10-01 13:44:40+01:00,324.241
2014-10-01 13:44:50+01:00,340.997
2014-10-01 13:45:00+01:00,320.149
2014-10-01 13:45:10+01:00,308.61
2014-10-01 13:45:20+01:00,307.595
2014-10-01 13:45:30+01:00,310.658
2014-10-01 13:45:40+01:00,309.021
2014-10-01 13:45:50+01:00,308.812
2014-10-01 13:46:00+01:00,380.625
2014-10-01 13:46:10+01:00,310.093
2014-10-01 13:46:20+01:00,385.703
2014-10-01 13:46:30+01:00,309.526
2014-10-01 13:46:40+01:00,403.058
2014-10-01 13:46:50+01:00,302.28998
2014-10-01 13:47:00+01:00,397.733
2014-10-01 13:47:10+01:00,301.753
2014-10-01 13:47:20+01:00,401.992
2014-10-01 13:47:30+01:00,356.821
2014-10-01 13:47:40+01:00,516.586
2014-10-01 13:47:50+01:00,428.188
2014-10-01 13:48:00+01:00,536.398
2014-10-01 13:48:10+01:00,434.44
2014-10-01 13:48:20+01:00,543.658
2014-10-01 13:48:30+01:00,408.95898
2014-10-01 13:48:40+01:00,532.0654
2014-10-01 13:48:50+01:00,419.30222
2014-10-01 13:49:00+01:00,519.8146
2014-10-01 13:49:10+01:00,400.939
2014-10-01 13:49:20+01:00,503.513
2014-10-01 13:49:30+01:00,396.594
2014-10-01 13:49:40+01:00,333.264
2014-10-01 13:49:50+01:00,324.569
2014-10-01 13:50:00+01:00,323.919
2014-10-01 13:50:10+01:00,313.96
2014-10-01 13:50:20+01:00,310.11902
2014-10-01 13:50:30+01:00,308.68298
2014-10-01 13:50:40+01:00,310.724
2014-10-01 13:50:50+01:00,328.24
2014-10-01 13:51:00+01:00,382.953
2014-10-01 13:51:10+01:00,334.906
2014-10-01 13:51:20+01:00,380.822
2014-10-01 13:51:30+01:00,341.723
2014-10-01 13:51:40+01:00,391.319
2014-10-01 13:51:50+01:00,422.774
2014-10-01 13:52:00+01:00,554.10004
2014-10-01 13:52:10+01:00,424.30798
2014-10-01 13:52:20+01:00,559.499
2014-10-01 13:52:30+01:00,432.07
2014-10-01 13:52:40+01:00,554.545
2014-10-01 13:52:50+01:00,426.664
2014-10-01 13:53:00+01:00,556.29
2014-10-01 13:53:10+01:00,431.958
2014-10-01 13:53:20+01:00,564.596
2014-10-01 13:53:30+01:00,426.893
2014-10-01 13:53:40+01:00,550.335
2014-10-01 13:53:50+01:00,383.908
2014-10-01 13:54:00+01:00,334.01
2014-10-01 13:54:10+01:00,332.421
2014-10-01 13:54:20+01:00,321.902
2014-10-01 13:54:30+01:00,322.042
2014-10-01 13:54:40+01:00,320.813
2014-10-01 13:54:50+01:00,396.726
2014-10-01 13:55:00+01:00,367.336
2014-10-01 13:55:10+01:00,402.018
2014-10-01 13:55:20+01:00,393.636
2014-10-01 13:55:30+01:00,354.122
2014-10-01 13:55:40+01:00,320.96
2014-10-01 13:55:50+01:00,380.314
2014-10-01 13:56:00+01:00,385.342
2014-10-01 13:56:10+01:00,398.126
2014-10-01 13:56:20+01:00,393.542
2014-10-01 13:56:30+01:00,338.28
2014-10-01 13:56:40+01:00,320.98102
2014-10-01 13:56:50+01:00,379.341
2014-10-01 13:57:00+01:00,394.154
2014-10-01 13:57:10+01:00,385.012
2014-10-01 13:57:20+01:00,389.025
2014-10-01 13:57:30+01:00,866.82
2014-10-01 13:57:40+01:00,589.345
2014-10-01 13:57:50+01:00,597.095
2014-10-01 13:58:00+01:00,595.029
2014-10-01 13:58:10+01:00,594.61
2014-10-01 13:58:20+01:00,565.31
2014-10-01 13:58:30+01:00,321.665
2014-10-01 13:58:40+01:00,320.378
2014-10-01 13:58:50+01:00,321.72
2014-10-01 13:59:00+01:00,320.792
2014-10-01 13:59:10+01:00,318.567
2014-10-01 13:59:20+01:00,318.889
2014-10-01 13:59:30+01:00,318.526
2014-10-01 13:59:40+01:00,317.527
2014-10-01 13:59:50+01:00,316.617
2014-10-01 14:00:00+01:00,374.923
2014-10-01 14:00:10+01:00,320.326
2014-10-01 14:00:20+01:00,384.912
2014-10-01 14:00:30+01:00,316.984
2014-10-01 14:00:40+01:00,404.999
2014-10-01 14:00:50+01:00,317.274
2014-10-01 14:01:00+01:00,446.126
2014-10-01 14:01:10+01:00,535.451
2014-10-01 14:01:20+01:00,417.472
2014-10-01 14:01:30+01:00,522.935
2014-10-01 14:01:40+01:00,415.062
2014-10-01 14:01:50+01:00,1334.834
2014-10-01 14:02:00+01:00,1228.257
2014-10-01 14:02:10+01:00,527.859
2014-10-01 14:02:20+01:00,410.414
2014-10-01 14:02:30+01:00,690.448
2014-10-01 14:02:40+01:00,1457.252
2014-10-01 14:02:50+01:00,717.664
2014-10-01 14:03:00+01:00,402.616
2014-10-01 14:03:10+01:00,544.256
2014-10-01 14:03:20+01:00,1088.28
2014-10-01 14:03:30+01:00,529.452
2014-10-01 14:03:40+01:00,404.831
2014-10-01 14:03:50+01:00,553.06903
2014-10-01 14:04:00+01:00,688.631
2014-10-01 14:04:10+01:00,823.396
2014-10-01 14:04:20+01:00,573.758
2014-10-01 14:04:30+01:00,461.108
2014-10-01 14:04:40+01:00,455.01
2014-10-01 14:04:50+01:00,1264.843
2014-10-01 14:05:00+01:00,522.09503
2014-10-01 14:05:10+01:00,520.653
2014-10-01 14:05:20+01:00,505.08502
2014-10-01 14:05:30+01:00,961.922
2014-10-01 14:05:40+01:00,758.451
2014-10-01 14:05:50+01:00,460.214
2014-10-01 14:06:00+01:00,491.135
2014-10-01 14:06:10+01:00,583.19
2014-10-01 14:06:20+01:00,1224.876
2014-10-01 14:06:30+01:00,486.029
2014-10-01 14:06:40+01:00,492.284
2014-10-01 14:06:50+01:00,479.046
2014-10-01 14:07:00+01:00,1178.0859
2014-10-01 14:07:10+01:00,673.352
2014-10-01 14:07:20+01:00,719.315
2014-10-01 14:07:30+01:00,766.919
2014-10-01 14:07:40+01:00,1006.275
2014-10-01 14:07:50+01:00,1264.723
2014-10-01 14:08:00+01:00,768.987
2014-10-01 14:08:10+01:00,741.147
2014-10-01 14:08:20+01:00,736.352
2014-10-01 14:08:30+01:00,1693.394
2014-10-01 14:08:40+01:00,905.35803
2014-10-01 14:08:50+01:00,881.078
2014-10-01 14:09:00+01:00,859.988
2014-10-01 14:09:10+01:00,1014.574
2014-10-01 14:09:20+01:00,866.244
2014-10-01 14:09:30+01:00,572.114
2014-10-01 14:09:40+01:00,1335.134
2014-10-01 14:09:50+01:00,2268.795
2014-10-01 14:10:00+01:00,3001.166
2014-10-01 14:10:10+01:00,2247.324
2014-10-01 14:10:20+01:00,2233.8
2014-10-01 14:10:30+01:00,2234.181
2014-10-01 14:10:40+01:00,2852.957
2014-10-01 14:10:50+01:00,2295.287
2014-10-01 14:11:00+01:00,2221.108
2014-10-01 14:11:10+01:00,2221.7012
2014-10-01 14:11:20+01:00,2405.796
2014-10-01 14:11:30+01:00,2738.121
2014-10-01 14:11:40+01:00,2212.527
2014-10-01 14:11:50+01:00,2217.776
2014-10-01 14:12:00+01:00,2181.0898
2014-10-01 14:12:10+01:00,2903.396
2014-10-01 14:12:20+01:00,2171.926
2014-10-01 14:12:30+01:00,2162.51
2014-10-01 14:12:40+01:00,2211.097
2014-10-01 14:12:50+01:00,2623.241
2014-10-01 14:13:00+01:00,2525.88
2014-10-01 14:13:10+01:00,2214.16
2014-10-01 14:13:20+01:00,2217.228
2014-10-01 14:13:30+01:00,2220.175
2014-10-01 14:13:40+01:00,2912.555
2014-10-01 14:13:50+01:00,2205.145
2014-10-01 14:14:00+01:00,2202.989
2014-10-01 14:14:10+01:00,2186.113
2014-10-01 14:14:20+01:00,2787.166
2014-10-01 14:14:30+01:00,2307.6218
2014-10-01 14:14:40+01:00,2196.7844
2014-10-01 14:14:50+01:00,2184.3901
2014-10-01 14:15:00+01:00,2485.495
2014-10-01 14:15:10+01:00,2652.048
2014-10-01 14:15:20+01:00,2177.584
2014-10-01 14:15:30+01:00,2212.605
2014-10-01 14:15:40+01:00,2214.945
2014-10-01 14:15:50+01:00,2913.6719
2014-10-01 14:16:00+01:00,2209.396
2014-10-01 14:16:10+01:00,2213.614
2014-10-01 14:16:20+01:00,2220.412
2014-10-01 14:16:30+01:00,2674.346
2014-10-01 14:16:40+01:00,2484.611
2014-10-01 14:16:50+01:00,2226.221
2014-10-01 14:17:00+01:00,2186.952
2014-10-01 14:17:10+01:00,2244.85
2014-10-01 14:17:20+01:00,2891.577
2014-10-01 14:17:30+01:00,2201.144
2014-10-01 14:17:40+01:00,2188.392
2014-10-01 14:17:50+01:00,2231.1309
2014-10-01 14:18:00+01:00,2912.008
2014-10-01 14:18:10+01:00,2452.439
2014-10-01 14:18:20+01:00,3215.041
2014-10-01 14:18:30+01:00,2489.723
2014-10-01 14:18:40+01:00,1381.553
2014-10-01 14:18:50+01:00,642.527
2014-10-01 14:19:00+01:00,1294.22
2014-10-01 14:19:10+01:00,1327.115
2014-10-01 14:19:20+01:00,998.019
2014-10-01 14:19:30+01:00,1669.769
2014-10-01 14:19:40+01:00,1658.78
2014-10-01 14:19:50+01:00,2716.208
2014-10-01 14:20:00+01:00,3258.304
2014-10-01 14:20:10+01:00,3258.128
2014-10-01 14:20:20+01:00,3248.5889
2014-10-01 14:20:30+01:00,3179.508
2014-10-01 14:20:40+01:00,3186.919
2014-10-01 14:20:50+01:00,3209.852
2014-10-01 14:21:00+01:00,3184.467
2014-10-01 14:21:10+01:00,3193.5361
2014-10-01 14:21:20+01:00,3166.522
2014-10-01 14:21:30+01:00,2476.923
2014-10-01 14:21:40+01:00,953.917
2014-10-01 14:21:50+01:00,644.475
2014-10-01 14:22:00+01:00,627.19
2014-10-01 14:22:10+01:00,596.688
2014-10-01 14:22:20+01:00,1786.8829
2014-10-01 14:22:30+01:00,2226.648
2014-10-01 14:22:40+01:00,2754.924
2014-10-01 14:22:50+01:00,3187.872
2014-10-01 14:23:00+01:00,3218.471
2014-10-01 14:23:10+01:00,3220.321
2014-10-01 14:23:20+01:00,3208.208
2014-10-01 14:23:30+01:00,3216.7239
2014-10-01 14:23:40+01:00,3181.216
2014-10-01 14:23:50+01:00,2136.519
2014-10-01 14:24:00+01:00,1659.522
2014-10-01 14:24:10+01:00,1664.476
2014-10-01 14:24:20+01:00,1628.3
2014-10-01 14:24:30+01:00,1151.646
2014-10-01 14:24:40+01:00,644.812
2014-10-01 14:24:50+01:00,1833.574
2014-10-01 14:25:00+01:00,2206.311
2014-10-01 14:25:10+01:00,2188.733
2014-10-01 14:25:20+01:00,2193.875
2014-10-01 14:25:30+01:00,2196.935
2014-10-01 14:25:40+01:00,2213.8699
2014-10-01 14:25:50+01:00,2184.8
2014-10-01 14:26:00+01:00,2213.638
2014-10-01 14:26:10+01:00,2020.799
2014-10-01 14:26:20+01:00,638.747
2014-10-01 14:26:30+01:00,656.098
2014-10-01 14:26:40+01:00,616.629
2014-10-01 14:26:50+01:00,648.851
2014-10-01 14:27:00+01:00,645.525
2014-10-01 14:27:10+01:00,644.583
2014-10-01 14:27:20+01:00,1857.288
2014-10-01 14:27:30+01:00,2247.397
2014-10-01 14:27:40+01:00,2239.876
2014-10-01 14:27:50+01:00,2210.238
2014-10-01 14:28:00+01:00,2228.477
2014-10-01 14:28:10+01:00,2223.511
2014-10-01 14:28:20+01:00,2199.779
2014-10-01 14:28:30+01:00,2210.809
2014-10-01 14:28:40+01:00,1398.783
2014-10-01 14:28:50+01:00,645.584
2014-10-01 14:29:00+01:00,630.95703
2014-10-01 14:29:10+01:00,652.951
2014-10-01 14:29:20+01:00,584.033
2014-10-01 14:29:30+01:00,540.56
2014-10-01 14:29:40+01:00,555.781
2014-10-01 14:29:50+01:00,1828.467
2014-10-01 14:30:00+01:00,2168.359
2014-10-01 14:30:10+01:00,2150.447
2014-10-01 14:30:20+01:00,2136.649
2014-10-01 14:30:30+01:00,2132.6
2014-10-01 14:30:40+01:00,2101.987
2014-10-01 14:30:50+01:00,2115.699
2014-10-01 14:31:00+01:00,2046.63
2014-10-01 14:31:10+01:00,535.828
2014-10-01 14:31:20+01:00,556.481
2014-10-01 14:31:30+01:00,558.539
2014-10-01 14:31:40+01:00,557.521
2014-10-01 14:31:50+01:00,552.863
2014-10-01 14:32:00+01:00,529.847
2014-10-01 14:32:10+01:00,535.42
2014-10-01 14:32:20+01:00,1821.048
2014-10-01 14:32:30+01:00,2152.5579
2014-10-01 14:32:40+01:00,2137.4531
2014-10-01 14:32:50+01:00,2073.55
2014-10-01 14:33:00+01:00,2105.906
2014-10-01 14:33:10+01:00,2126.435
2014-10-01 14:33:20+01:00,2124.223
2014-10-01 14:33:30+01:00,2083.678
2014-10-01 14:33:40+01:00,910.376
2014-10-01 14:33:50+01:00,556.15
2014-10-01 14:34:00+01:00,542.558
2014-10-01 14:34:10+01:00,552.184
2014-10-01 14:34:20+01:00,531.35
2014-10-01 14:34:30+01:00,536.326
2014-10-01 14:34:40+01:00,524.79
2014-10-01 14:34:50+01:00,550.956
2014-10-01 14:35:00+01:00,556.144
2014-10-01 14:35:10+01:00,554.526
2014-10-01 14:35:20+01:00,551.326
2014-10-01 14:35:30+01:00,557.467
2014-10-01 14:35:40+01:00,556.931
2014-10-01 14:35:50+01:00,545.574
2014-10-01 14:36:00+01:00,534.374
2014-10-01 14:36:10+01:00,562.03796
2014-10-01 14:36:20+01:00,529.94
2014-10-01 14:36:30+01:00,568.224
2014-10-01 14:36:40+01:00,557.48
2014-10-01 14:36:50+01:00,534.255
2014-10-01 14:37:00+01:00,550.224
2014-10-01 14:37:10+01:00,558.584
2014-10-01 14:37:20+01:00,549.365
2014-10-01 14:37:30+01:00,510.912
2014-10-01 14:37:40+01:00,551.322
2014-10-01 14:37:50+01:00,552.774
2014-10-01 14:38:00+01:00,531.764
2014-10-01 14:38:10+01:00,551.334
2014-10-01 14:38:20+01:00,556.668
2014-10-01 14:38:30+01:00,558.837
2014-10-01 14:38:40+01:00,528.626
2014-10-01 14:38:50+01:00,551.907
2014-10-01 14:39:00+01:00,557.079
2014-10-01 14:39:10+01:00,538.411
2014-10-01 14:39:20+01:00,567.661
2014-10-01 14:39:30+01:00,465.702
2014-10-01 14:39:40+01:00,463.93402
2014-10-01 14:39:50+01:00,467.724
2014-10-01 14:40:00+01:00,461.992
2014-10-01 14:40:10+01:00,470.18
2014-10-01 14:40:20+01:00,463.852
